table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,5,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",1.489.220,1489220.0,1489220000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,6,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",2.488.380,2488380.0,2488380000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,7,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",800.000,800000.0,800000000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,8,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",200.000,200000.0,200000000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,9,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",6.957.313,6957313.0,6957313000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,0,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Các khoản nợ khác,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,1,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,2,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",2.935.693,2935693.0,2935693000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,3,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,4,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,5,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,6,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,7,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,8,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,18,9,Các khoản nợ khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",2.935.693,2935693.0,2935693000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,0,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",,,,False,True
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,1,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,2,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",2.941.264,2941264.0,2941264000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,3,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",41.673.416,41673416.0,41673416000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,4,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",27.871.117,27871117.0,27871117000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,5,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",31.015.044,31015044.0,31015044000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,6,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",20.041.227,20041227.0,20041227000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,7,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",4.034.683,4034683.0,4034683000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,8,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",201.931,201931.0,201931000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,19,9,,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",127.778.682,127778682.0,127778682000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,0,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Mức chênh nhạy cảm với lãi suất nội bảng,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,1,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",2.809.583,2809583.0,2809583000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,2,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",8.742.238,8742238.0,8742238000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,3,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",(10.612.285),-10612285.0,-10612285000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,4,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",37.578.598,37578598.0,37578598000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,5,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",(24.156.965),-24156965.0,-24156965000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,6,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",(18.780.221),-18780221.0,-18780221000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,7,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",(2.587.584),-2587584.0,-2587584000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,8,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",14.498.654,14498654.0,14498654000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,20,9,Mức chênh nhạy cảm với lãi suất nội bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",7.492.018,7492018.0,7492018000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,0,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Mức chênh nhạy cảm với lãi suất ngoại bảng,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,1,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,2,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,3,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,4,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,5,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,6,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,7,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,8,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,21,9,Mức chênh nhạy cảm với lãi suất ngoại bảng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,0,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020","Mức chênh nhạy cảm với lãi suất nội, ngoại bảng",,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,1,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",2.809.583,2809583.0,2809583000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,2,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",8.742.238,8742238.0,8742238000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,3,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",(10.612.285),-10612285.0,-10612285000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,4,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",37.578.598,37578598.0,37578598000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,5,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",(24.156.965),-24156965.0,-24156965000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,6,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",(18.780.221),-18780221.0,-18780221000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,7,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",(2.587.584),-2587584.0,-2587584000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,8,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",14.498.654,14498654.0,14498654000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,22,9,"Mức chênh nhạy cảm với lãi suất nội, ngoại bảng","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",7.492.018,7492018.0,7492018000000.0,False,False
